timestamp,asset,horizon_hours,price_now,price_future,return_pct,DERIVATIVES_durationHours,DERIVATIVES_fundingPct1m,DERIVATIVES_liqPct1m,DERIVATIVES_liqPct3m,DERIVATIVES_oiChange24h,DERIVATIVES_oiChange7d,DERIVATIVES_oiZScore30d,DERIVATIVES_fundingPressureCycles,DERIVATIVES_cbPremiumPercentile1m,DERIVATIVES_positioningState,DERIVATIVES_previousPositioning,DERIVATIVES_stressState,DERIVATIVES_previousStress,DERIVATIVES_oiSignal,DERIVATIVES_fundingPressureSide,ETFS_durationHours,ETFS_todaySigma,ETFS_consecutiveInflowDays,ETFS_consecutiveOutflowDays,ETFS_reversalRatio,ETFS_priorStreakSigmas,ETFS_percentile1m,ETFS_dataFreshnessWeight,ETFS_regime,ETFS_previousRegime,HTF_durationHours,HTF_biasComposite,HTF_biasTrend,HTF_biasMomentum,HTF_biasFlow,HTF_biasCompression,HTF_biasVpGravity,HTF_biasSthGravity,HTF_rsiDaily,HTF_rsiH4,HTF_mfiDaily,HTF_mfiH4,HTF_divergenceConfluenceStrength,HTF_atrPercentile,HTF_atrRatio,HTF_recentDisplacement,HTF_nearPriceVsPocPct,HTF_structuralPriceVsPocPct,HTF_priceVsSthPct,HTF_stalenessRsiExtreme,HTF_stalenessMfiExtreme,HTF_stalenessCvdDivergencePeak,HTF_regime,HTF_previousRegime,HTF_structure,HTF_cvdFuturesDivergence,HTF_cvdFuturesMechanism,HTF_cvdFuturesShortRegime,HTF_cvdFuturesLongRegime,HTF_cvdFuturesExtreme,HTF_cvdSpotDivergence,HTF_spotFuturesDivergence,HTF_rsiDivergence,HTF_mfiDivergence,HTF_divergenceConfluenceDir,HTF_nearVpPosition,HTF_structuralVpPosition,HTF_maCrossType,HTF_maRecentCross
"2026-05-02T15:01:05.642Z","ETH",72,2306.55,2376.98,0.030534781383451403,0.30972590972222225,57,6,4,-0.01047740659244292,-0.03910628657785486,-1.064511931634485,0,35,0,-0.5,0,0.25,0,0,0.07083720717592593,-0.6369097448563389,0,4,3,0.356079035470991,25,1,-1,0,0.2625033348765432,-0.172,-0.179,-0.434,0.334,0,-0.824,0.551,53.13,54.84,41.1,81.58,0.835,8,0.823,1.87,0,0,-5.55,-1,0,-1,0.3,0,-0.8,0,0,0,-0.7,0,0,0,1,1,1,0,0,0.5,0
"2026-05-02T18:01:03.003Z","ETH",24,2305.67,2331.93,0.011389314168983316,0.3138915582561728,40,3,2,0.015463920272657168,-0.04396153264566647,-1.0551891863943228,0,25,0,-0.5,0,0.25,0,0,0.07500285570987654,-0.6369097448563389,0,4,3,0.356079035470991,25,1,-1,0,0.26666898341049383,-0.296,-0.172,-0.42,0.332,0.765,-0.828,0.552,53.06,54.28,41.24,80.2,0.835,2,0.792,2.38,0,0,-5.58,-1,0.05,-1,0.3,0,-0.8,0,0,0,-0.7,0,0,0,1,1,1,0,0,0.5,0
"2026-05-02T18:01:03.003Z","ETH",48,2305.67,2370.14,0.027961503597652655,0.3138915582561728,40,3,2,0.015463920272657168,-0.04396153264566647,-1.0551891863943228,0,25,0,-0.5,0,0.25,0,0,0.07500285570987654,-0.6369097448563389,0,4,3,0.356079035470991,25,1,-1,0,0.26666898341049383,-0.296,-0.172,-0.42,0.332,0.765,-0.828,0.552,53.06,54.28,41.24,80.2,0.835,2,0.792,2.38,0,0,-5.58,-1,0.05,-1,0.3,0,-0.8,0,0,0,-0.7,0,0,0,1,1,1,0,0,0.5,0
"2026-05-02T18:01:03.003Z","ETH",72,2305.67,2364.23,0.02539825733951517,0.3138915582561728,40,3,2,0.015463920272657168,-0.04396153264566647,-1.0551891863943228,0,25,0,-0.5,0,0.25,0,0,0.07500285570987654,-0.6369097448563389,0,4,3,0.356079035470991,25,1,-1,0,0.26666898341049383,-0.296,-0.172,-0.42,0.332,0.765,-0.828,0.552,53.06,54.28,41.24,80.2,0.835,2,0.792,2.38,0,0,-5.58,-1,0.05,-1,0.3,0,-0.8,0,0,0,-0.7,0,0,0,1,1,1,0,0,0.5,0
"2026-05-02T21:01:05.971Z","ETH",24,2311.73,2328.54,0.007271610438935319,0.3180593699845679,40,3,2,0.015463920272657168,-0.04396153264566647,-1.0551891863943228,0,25,0,-0.5,0,0.25,0,0,0.0000027808641975308643,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.27083679513888886,-0.17,-0.203,-0.418,0.331,0,-0.81,0.538,53.56,56.41,41.37,78.02,0.835,2,0.75,1.96,0,0,-5.34,0.25,0.1,-1,0.3,0,-0.8,0,0,0,-0.7,0,0,0,1,1,1,0,0,0.5,0
"2026-05-02T21:01:05.971Z","ETH",48,2311.73,2350.22,0.016649868280465184,0.3180593699845679,40,3,2,0.015463920272657168,-0.04396153264566647,-1.0551891863943228,0,25,0,-0.5,0,0.25,0,0,0.0000027808641975308643,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.27083679513888886,-0.17,-0.203,-0.418,0.331,0,-0.81,0.538,53.56,56.41,41.37,78.02,0.835,2,0.75,1.96,0,0,-5.34,0.25,0.1,-1,0.3,0,-0.8,0,0,0,-0.7,0,0,0,1,1,1,0,0,0.5,0
"2026-05-02T21:01:05.971Z","ETH",72,2311.73,2382.33,0.03053989869059099,0.3180593699845679,40,3,2,0.015463920272657168,-0.04396153264566647,-1.0551891863943228,0,25,0,-0.5,0,0.25,0,0,0.0000027808641975308643,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.27083679513888886,-0.17,-0.203,-0.418,0.331,0,-0.81,0.538,53.56,56.41,41.37,78.02,0.835,2,0.75,1.96,0,0,-5.34,0.25,0.1,-1,0.3,0,-0.8,0,0,0,-0.7,0,0,0,1,1,1,0,0,0.5,0
"2026-05-03T00:01:03.137Z","ETH",24,2316.91,2318.37,0.0006301496389588013,0.32222494328703705,80,74,74,0.017469251127041233,-0.0527527401718489,-0.953393042888897,0,25,0,-0.5,0,0.25,0,0,0.0041683541666666666,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.275002368441358,-0.199,-0.228,-0.499,0.338,0,-0.824,0.52,53.98,58.02,45.55,85.11,0.835,0,0.774,1.87,0,0,-5.05,0.05,0,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T00:01:03.137Z","ETH",48,2316.91,2346.84,0.012918067598655231,0.32222494328703705,80,74,74,0.017469251127041233,-0.0527527401718489,-0.953393042888897,0,25,0,-0.5,0,0.25,0,0,0.0041683541666666666,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.275002368441358,-0.199,-0.228,-0.499,0.338,0,-0.824,0.52,53.98,58.02,45.55,85.11,0.835,0,0.774,1.87,0,0,-5.05,0.05,0,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T00:01:03.137Z","ETH",72,2316.91,2361.07,0.019059868531794637,0.32222494328703705,80,74,74,0.017469251127041233,-0.0527527401718489,-0.953393042888897,0,25,0,-0.5,0,0.25,0,0,0.0041683541666666666,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.275002368441358,-0.199,-0.228,-0.499,0.338,0,-0.824,0.52,53.98,58.02,45.55,85.11,0.835,0,0.774,1.87,0,0,-5.05,0.05,0,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T08:01:01.163Z","ETH",24,2309.68,2362.2,0.02273908073845727,0.3333352928240741,80,74,74,0.017469251127041233,-0.0527527401718489,-0.953393042888897,0,25,0,-0.5,0,0.25,0,0,0.015278703703703704,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.28611271797839505,-0.142,-0.182,-0.451,0.456,0,-0.818,0.538,53.26,54.64,45.09,81.87,0.835,2,0.753,1.81,0,0,-5.34,0.15,0.05,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T08:01:01.163Z","ETH",48,2309.68,2380.58,0.030696893076097163,0.3333352928240741,80,74,74,0.017469251127041233,-0.0527527401718489,-0.953393042888897,0,25,0,-0.5,0,0.25,0,0,0.015278703703703704,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.28611271797839505,-0.142,-0.182,-0.451,0.456,0,-0.818,0.538,53.26,54.64,45.09,81.87,0.835,2,0.753,1.81,0,0,-5.34,0.15,0.05,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T08:01:01.163Z","ETH",72,2309.68,2370.6,0.026375948183298154,0.3333352928240741,80,74,74,0.017469251127041233,-0.0527527401718489,-0.953393042888897,0,25,0,-0.5,0,0.25,0,0,0.015278703703703704,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.28611271797839505,-0.142,-0.182,-0.451,0.456,0,-0.818,0.538,53.26,54.64,45.09,81.87,0.835,2,0.753,1.81,0,0,-5.34,0.15,0.05,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T12:01:02.513Z","ETH",24,2321.84,2335.05,0.0056894531922957806,0.338891369212963,83,20,17,0.039410975997246446,-0.038182628936826425,-0.47591599090449005,0,33,0,-0.5,0,0.25,0,0,0.020834780092592594,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.29166879436728393,-0.33,-0.245,-0.474,0.359,0.766,-0.812,0.507,54.41,58.51,44.82,81.56,0.835,2,0.755,2.39,0,0,-4.84,0.2,0.1,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T12:01:02.513Z","ETH",48,2321.84,2378.3,0.024316921062605534,0.338891369212963,83,20,17,0.039410975997246446,-0.038182628936826425,-0.47591599090449005,0,33,0,-0.5,0,0.25,0,0,0.020834780092592594,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.29166879436728393,-0.33,-0.245,-0.474,0.359,0.766,-0.812,0.507,54.41,58.51,44.82,81.56,0.835,2,0.755,2.39,0,0,-4.84,0.2,0.1,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T12:01:02.513Z","ETH",72,2321.84,2412.21,0.038921717258725785,0.338891369212963,83,20,17,0.039410975997246446,-0.038182628936826425,-0.47591599090449005,0,33,0,-0.5,0,0.25,0,0,0.020834780092592594,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.29166879436728393,-0.33,-0.245,-0.474,0.359,0.766,-0.812,0.507,54.41,58.51,44.82,81.56,0.835,2,0.755,2.39,0,0,-4.84,0.2,0.1,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T15:01:07.100Z","ETH",24,2330.25,2371.19,0.017568930372277677,0.34305980555555554,88,20,17,0.05080340846301058,-0.02764065882368319,-0.3179409664414784,0,33,0,-0.5,0,0.25,0,0,0.025003216435185185,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.29583723070987655,-0.363,-0.291,-0.505,0.359,0.766,-0.818,0.486,55.12,60.96,46.73,82.62,0.835,2,0.78,2.39,0,0,-4.5,0.2,0.1,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T15:01:07.100Z","ETH",48,2330.25,2376.98,0.020053642313056546,0.34305980555555554,88,20,17,0.05080340846301058,-0.02764065882368319,-0.3179409664414784,0,33,0,-0.5,0,0.25,0,0,0.025003216435185185,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.29583723070987655,-0.363,-0.291,-0.505,0.359,0.766,-0.818,0.486,55.12,60.96,46.73,82.62,0.835,2,0.78,2.39,0,0,-4.5,0.2,0.1,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T15:01:07.100Z","ETH",72,2330.25,2359,0.01233773200300397,0.34305980555555554,88,20,17,0.05080340846301058,-0.02764065882368319,-0.3179409664414784,0,33,0,-0.5,0,0.25,0,0,0.025003216435185185,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.29583723070987655,-0.363,-0.291,-0.505,0.359,0.766,-0.818,0.486,55.12,60.96,46.73,82.62,0.835,2,0.78,2.39,0,0,-4.5,0.2,0.1,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T18:01:04.496Z","ETH",24,2331.93,2370.14,0.01638556903509112,0.3472254675925926,82,20,18,0.05731468239989678,-0.012437473261369982,-0.20946021368595513,0,12,0,-0.5,0,0.25,0,0,0.029168878472222222,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.3000028927469136,-0.23,-0.296,-0.509,0.289,0,-0.828,0.481,55.25,61.49,47.02,82.48,0.835,2,0.763,1.96,0,0,-4.43,0.25,0.15,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T18:01:04.496Z","ETH",48,2331.93,2364.23,0.013851187642853853,0.3472254675925926,82,20,18,0.05731468239989678,-0.012437473261369982,-0.20946021368595513,0,12,0,-0.5,0,0.25,0,0,0.029168878472222222,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.3000028927469136,-0.23,-0.296,-0.509,0.289,0,-0.828,0.481,55.25,61.49,47.02,82.48,0.835,2,0.763,1.96,0,0,-4.43,0.25,0.15,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T18:01:04.496Z","ETH",72,2331.93,2350.12,0.007800405672554517,0.3472254675925926,82,20,18,0.05731468239989678,-0.012437473261369982,-0.20946021368595513,0,12,0,-0.5,0,0.25,0,0,0.029168878472222222,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.3000028927469136,-0.23,-0.296,-0.509,0.289,0,-0.828,0.481,55.25,61.49,47.02,82.48,0.835,2,0.763,1.96,0,0,-4.43,0.25,0.15,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T21:00:59.995Z","ETH",24,2328.54,2350.22,0.009310555111786715,0.35139039776234565,71,19,17,0.06232205744139982,-0.025794847910251818,-0.17968992707294087,0,22,0,-0.5,0,0.25,0,0,0.033333808641975306,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.30416782291666666,-0.378,-0.272,-0.467,0.288,0.796,-0.812,0.49,54.97,59.25,47.4,78.63,0.835,2,0.757,2.75,0,0,-4.57,0.05,0.2,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T21:00:59.995Z","ETH",48,2328.54,2382.33,0.023100311783349207,0.35139039776234565,71,19,17,0.06232205744139982,-0.025794847910251818,-0.17968992707294087,0,22,0,-0.5,0,0.25,0,0,0.033333808641975306,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.30416782291666666,-0.378,-0.272,-0.467,0.288,0.796,-0.812,0.49,54.97,59.25,47.4,78.63,0.835,2,0.757,2.75,0,0,-4.57,0.05,0.2,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-03T21:00:59.995Z","ETH",72,2328.54,2351.93,0.010044920851692422,0.35139039776234565,71,19,17,0.06232205744139982,-0.025794847910251818,-0.17968992707294087,0,22,0,-0.5,0,0.25,0,0,0.033333808641975306,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.8,0,-0.5,0.30416782291666666,-0.378,-0.272,-0.467,0.288,0.796,-0.812,0.49,54.97,59.25,47.4,78.63,0.835,2,0.757,2.75,0,0,-4.57,0.05,0.2,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T00:01:05.980Z","ETH",24,2318.37,2346.84,0.012280179608949502,0.3555593734567901,80,67,64,0.05095893630151951,0.024493348521887066,-0.23480889592386328,0,18,0,-0.5,0,0.25,0,0,0.03750278433641975,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.463,0,-0.5,0.30833679861111113,-0.225,-0.212,-0.186,0.287,0.832,-0.828,0.512,54.01,54.97,42.67,55.97,0.835,2,0.779,3.18,0,0,-4.92,0.1,0.25,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T00:01:05.980Z","ETH",48,2318.37,2361.07,0.0184181127257514,0.3555593734567901,80,67,64,0.05095893630151951,0.024493348521887066,-0.23480889592386328,0,18,0,-0.5,0,0.25,0,0,0.03750278433641975,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.463,0,-0.5,0.30833679861111113,-0.225,-0.212,-0.186,0.287,0.832,-0.828,0.512,54.01,54.97,42.67,55.97,0.835,2,0.779,3.18,0,0,-4.92,0.1,0.25,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T00:01:05.980Z","ETH",72,2318.37,2350.88,0.014022783248575603,0.3555593734567901,80,67,64,0.05095893630151951,0.024493348521887066,-0.23480889592386328,0,18,0,-0.5,0,0.25,0,0,0.03750278433641975,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.463,0,-0.5,0.30833679861111113,-0.225,-0.212,-0.186,0.287,0.832,-0.828,0.512,54.01,54.97,42.67,55.97,0.835,2,0.779,3.18,0,0,-4.92,0.1,0.25,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T08:01:15.792Z","ETH",24,2362.2,2380.58,0.00778088222843117,0.0000042079475308641975,89,96,96,0.08202040134629227,0.1343610057488095,0.8642132902961521,4,24,-1,0,0,0.25,0.3,-0.5,0.04861768094135802,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.362,0,-0.5,0.3194516952160494,-0.251,-0.438,-0.484,0.289,0,-0.828,0.389,57.83,62.72,46.27,77.69,0.835,36,0.94,3.95,0,0,-3.11,0.1,0.2,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T08:01:15.792Z","ETH",48,2362.2,2370.6,0.003556007112014263,0.0000042079475308641975,89,96,96,0.08202040134629227,0.1343610057488095,0.8642132902961521,4,24,-1,0,0,0.25,0.3,-0.5,0.04861768094135802,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.362,0,-0.5,0.3194516952160494,-0.251,-0.438,-0.484,0.289,0,-0.828,0.389,57.83,62.72,46.27,77.69,0.835,36,0.94,3.95,0,0,-3.11,0.1,0.2,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T08:01:15.792Z","ETH",72,2362.2,2343.24,-0.008026416052832122,0.0000042079475308641975,89,96,96,0.08202040134629227,0.1343610057488095,0.8642132902961521,4,24,-1,0,0,0.25,0.3,-0.5,0.04861768094135802,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.362,0,-0.5,0.3194516952160494,-0.251,-0.438,-0.484,0.289,0,-0.828,0.389,57.83,62.72,46.27,77.69,0.835,36,0.94,3.95,0,0,-3.11,0.1,0.2,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T12:01:06.507Z","ETH",24,2335.05,2378.3,0.01852208732147063,0.0000036508487654320986,77,96,96,0.02927307394702102,0.07800245586139912,0.2235853598092132,0,16,0,-0.5,0,0.25,0,0,0.05416965432098766,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.362,0,-0.5,0.32500366859567903,-0.173,-0.286,-0.327,0.289,0,-0.806,0.467,55.59,54.75,47.78,65.54,0.835,40,1.003,5.28,0,0,-4.22,0.15,0.25,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T12:01:06.507Z","ETH",48,2335.05,2412.21,0.03304426029421205,0.0000036508487654320986,77,96,96,0.02927307394702102,0.07800245586139912,0.2235853598092132,0,16,0,-0.5,0,0.25,0,0,0.05416965432098766,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.362,0,-0.5,0.32500366859567903,-0.173,-0.286,-0.327,0.289,0,-0.806,0.467,55.59,54.75,47.78,65.54,0.835,40,1.003,5.28,0,0,-4.22,0.15,0.25,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T12:01:06.507Z","ETH",72,2335.05,2329.65,-0.0023125843129697824,0.0000036508487654320986,77,96,96,0.02927307394702102,0.07800245586139912,0.2235853598092132,0,16,0,-0.5,0,0.25,0,0,0.05416965432098766,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.362,0,-0.5,0.32500366859567903,-0.173,-0.286,-0.327,0.289,0,-0.806,0.467,55.59,54.75,47.78,65.54,0.835,40,1.003,5.28,0,0,-4.22,0.15,0.25,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T15:01:06.086Z","ETH",24,2371.19,2376.98,0.0024418119172229824,0.000003393904320987654,53,96,96,0.042992759420658215,0.09237167915946057,0.4320894249521897,0,16,0,0,0,0.25,0,0,0.05833615856481481,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.362,0,-0.5,0.000003219521604938272,-0.241,-0.484,-0.427,0.291,0,-0.822,0.361,58.53,61.93,48.85,69.6,0.835,86,1.131,5.27,0,0,-2.74,0.15,0.25,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T15:01:06.086Z","ETH",48,2371.19,2359,-0.005140878630561049,0.000003393904320987654,53,96,96,0.042992759420658215,0.09237167915946057,0.4320894249521897,0,16,0,0,0,0.25,0,0,0.05833615856481481,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.362,0,-0.5,0.000003219521604938272,-0.241,-0.484,-0.427,0.291,0,-0.822,0.361,58.53,61.93,48.85,69.6,0.835,86,1.131,5.27,0,0,-2.74,0.15,0.25,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T15:01:06.086Z","ETH",72,2371.19,2297.2,-0.031203741581231462,0.000003393904320987654,53,96,96,0.042992759420658215,0.09237167915946057,0.4320894249521897,0,16,0,0,0,0.25,0,0,0.05833615856481481,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.362,0,-0.5,0.000003219521604938272,-0.241,-0.484,-0.427,0.291,0,-0.822,0.361,58.53,61.93,48.85,69.6,0.835,86,1.131,5.27,0,0,-2.74,0.15,0.25,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T18:01:03.490Z","ETH",24,2370.14,2364.23,-0.002493523589323776,0.004169059027777778,48,87,91,0.02680303464560691,0.06804559764161654,0.18744736383899935,0,28,0,0,0,0.25,0,0,0.0625018236882716,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.362,0,-0.5,0.004168884645061728,-0.249,-0.474,-0.461,0.291,0,-0.82,0.364,58.45,62.02,50.18,73.24,0.835,86,1.149,4.57,0,0,-2.78,0.2,-1,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T18:01:03.490Z","ETH",48,2370.14,2350.12,-0.008446758419333872,0.004169059027777778,48,87,91,0.02680303464560691,0.06804559764161654,0.18744736383899935,0,28,0,0,0,0.25,0,0,0.0625018236882716,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.362,0,-0.5,0.004168884645061728,-0.249,-0.474,-0.461,0.291,0,-0.82,0.364,58.45,62.02,50.18,73.24,0.835,86,1.149,4.57,0,0,-2.78,0.2,-1,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T18:01:03.490Z","ETH",72,2370.14,2302,-0.02874935657809238,0.004169059027777778,48,87,91,0.02680303464560691,0.06804559764161654,0.18744736383899935,0,28,0,0,0,0.25,0,0,0.0625018236882716,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.362,0,-0.5,0.004168884645061728,-0.249,-0.474,-0.461,0.291,0,-0.82,0.364,58.45,62.02,50.18,73.24,0.835,86,1.149,4.57,0,0,-2.78,0.2,-1,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T21:00:57.160Z","ETH",24,2350.22,2382.33,0.013662550739930786,0.008333283564814815,53,87,91,-0.05574029714836303,0.0568192556714483,-0.07498810932590994,0,27,0,0,0.5,0,0,0,0.0000029695216049382717,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.2,0,0,0.008333109182098765,-0.218,-0.362,-0.428,0.291,0,-0.816,0.424,56.87,57.51,50.56,73.01,0.835,78,1.089,4.53,0,0,-3.59,0.25,-1,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T21:00:57.160Z","ETH",48,2350.22,2351.93,0.0007275914595229538,0.008333283564814815,53,87,91,-0.05574029714836303,0.0568192556714483,-0.07498810932590994,0,27,0,0,0.5,0,0,0,0.0000029695216049382717,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.2,0,0,0.008333109182098765,-0.218,-0.362,-0.428,0.291,0,-0.816,0.424,56.87,57.51,50.56,73.01,0.835,78,1.089,4.53,0,0,-3.59,0.25,-1,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-04T21:00:57.160Z","ETH",72,2350.22,2302,-0.020517228174383593,0.008333283564814815,53,87,91,-0.05574029714836303,0.0568192556714483,-0.07498810932590994,0,27,0,0,0.5,0,0,0,0.0000029695216049382717,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.2,0,0,0.008333109182098765,-0.218,-0.362,-0.428,0.291,0,-0.816,0.424,56.87,57.51,50.56,73.01,0.835,78,1.089,4.53,0,0,-3.59,0.25,-1,-1,0.3,0,-0.8,0,0,1,-0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-05T00:01:02.201Z","ETH",24,2346.84,2361.07,0.006063472584411386,0.012501895061728396,53,87,91,-0.05574029714836303,0.0568192556714483,-0.07498810932590994,0,27,0,0,0.5,0,0,0,0.000002382716049382716,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.162,0,0,0.0000028078703703703704,-0.158,-0.342,-0.39,0.45,0,-0.81,0.42,56.58,56.51,47.08,71.06,0.835,56,1.031,4.27,0,0,-3.53,-1,-1,-1,0.3,0,-0.8,0,0,1,0.7,0,0,-0.6,1,1,1,0,0,0.5,0
"2026-05-05T00:01:02.201Z","ETH",48,2346.84,2350.88,0.0017214637555180428,0.012501895061728396,53,87,91,-0.05574029714836303,0.0568192556714483,-0.07498810932590994,0,27,0,0,0.5,0,0,0,0.000002382716049382716,1.149791088934615,1,0,0.551,-2.83797948320173,85,0.162,0,0,0.0000028078703703703704,-0.158,-0.342,-0.39,0.45,0,-0.81,0.42,56.58,56.51,47.08,71.06,0.835,56,1.031,4.27,0,0,-3.53,-1,-1,-1,0.3,0,-0.8,0,0,1,0.7,0,0,-0.6,1,1,1,0,0,0.5,0
