timestamp,asset,horizon_hours,price_now,price_future,return_pct,DERIVATIVES_durationHours,DERIVATIVES_fundingPct1m,DERIVATIVES_liqPct1m,DERIVATIVES_liqPct3m,DERIVATIVES_oiChange24h,DERIVATIVES_oiChange7d,DERIVATIVES_oiZScore30d,DERIVATIVES_fundingPressureCycles,DERIVATIVES_cbPremiumPercentile1m,DERIVATIVES_positioningState,DERIVATIVES_previousPositioning,DERIVATIVES_stressState,DERIVATIVES_previousStress,DERIVATIVES_oiSignal,DERIVATIVES_fundingPressureSide,ETFS_durationHours,ETFS_todaySigma,ETFS_consecutiveInflowDays,ETFS_consecutiveOutflowDays,ETFS_reversalRatio,ETFS_priorStreakSigmas,ETFS_percentile1m,ETFS_dataFreshnessWeight,ETFS_regime,ETFS_previousRegime,HTF_durationHours,HTF_biasComposite,HTF_biasTrend,HTF_biasMomentum,HTF_biasFlow,HTF_biasCompression,HTF_biasVpGravity,HTF_biasSthGravity,HTF_rsiDaily,HTF_rsiH4,HTF_mfiDaily,HTF_mfiH4,HTF_divergenceConfluenceStrength,HTF_atrPercentile,HTF_atrRatio,HTF_recentDisplacement,HTF_nearPriceVsPocPct,HTF_structuralPriceVsPocPct,HTF_priceVsSthPct,HTF_stalenessRsiExtreme,HTF_stalenessMfiExtreme,HTF_stalenessCvdDivergencePeak,HTF_regime,HTF_previousRegime,HTF_structure,HTF_cvdFuturesDivergence,HTF_cvdFuturesMechanism,HTF_cvdFuturesShortRegime,HTF_cvdFuturesLongRegime,HTF_cvdFuturesExtreme,HTF_cvdSpotDivergence,HTF_spotFuturesDivergence,HTF_rsiDivergence,HTF_mfiDivergence,HTF_divergenceConfluenceDir,HTF_nearVpPosition,HTF_structuralVpPosition,HTF_maCrossType,HTF_maRecentCross
"2026-05-24T13:00:00.107Z","BTC",24,77118.72,77367.98,0.0032321594549286447,0.21805516705246913,83,4,3,-0.015449088331507545,-0.03130876124142661,-0.552209365107824,0,1,0,0,0,0.25,0,0,0.07916626041666666,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.6,-1,0,0.0027771211419753087,0.113,0.108,0.295,0.322,0,-0.249,-0.34,47.26,53.68,25.71,42.19,0.62,44,0.981,2.98,0.25,13.31,2.49,-1,-1,-1,0.5,-0.15,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T13:00:00.107Z","BTC",48,77118.72,77132.5,0.00017868553834916913,0.21805516705246913,83,4,3,-0.015449088331507545,-0.03130876124142661,-0.552209365107824,0,1,0,0,0,0.25,0,0,0.07916626041666666,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.6,-1,0,0.0027771211419753087,0.113,0.108,0.295,0.322,0,-0.249,-0.34,47.26,53.68,25.71,42.19,0.62,44,0.981,2.98,0.25,13.31,2.49,-1,-1,-1,0.5,-0.15,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T13:00:00.107Z","BTC",72,77118.72,75688,-0.018552175139836362,0.21805516705246913,83,4,3,-0.015449088331507545,-0.03130876124142661,-0.552209365107824,0,1,0,0,0,0.25,0,0,0.07916626041666666,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.6,-1,0,0.0027771211419753087,0.113,0.108,0.295,0.322,0,-0.249,-0.34,47.26,53.68,25.71,42.19,0.62,44,0.981,2.98,0.25,13.31,2.49,-1,-1,-1,0.5,-0.15,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T14:00:00.107Z","BTC",24,76802.23,77341.05,0.007015681706117219,0.21944405594135802,77,4,3,-0.019456326781899704,-0.03525144895062087,-0.6200997970822513,0,1,0,0,0,0.25,0,0,0.08055514930555556,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.588,-1,0,0,0.233,0.159,0.331,0.322,0,0.249,-0.305,45.95,50.55,25.9,41.47,0.62,62,1.015,2.98,-0.25,12.68,2.07,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T14:00:00.107Z","BTC",48,76802.23,77231.55,0.005589941854553013,0.21944405594135802,77,4,3,-0.019456326781899704,-0.03525144895062087,-0.6200997970822513,0,1,0,0,0,0.25,0,0,0.08055514930555556,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.588,-1,0,0,0.233,0.159,0.331,0.322,0,0.249,-0.305,45.95,50.55,25.9,41.47,0.62,62,1.015,2.98,-0.25,12.68,2.07,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T14:00:00.107Z","BTC",72,76802.23,75073.4,-0.022510153676527384,0.21944405594135802,77,4,3,-0.019456326781899704,-0.03525144895062087,-0.6200997970822513,0,1,0,0,0,0.25,0,0,0.08055514930555556,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.588,-1,0,0,0.233,0.159,0.331,0.322,0,0.249,-0.305,45.95,50.55,25.9,41.47,0.62,62,1.015,2.98,-0.25,12.68,2.07,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T15:00:00.106Z","BTC",24,76465.16,77714,0.016332143946341006,0.22083294444444446,74,4,3,-0.027042310973076276,-0.042715234049250775,-0.7484855623584744,0,1,0,0,0,0.25,0,0,0.08194403780864197,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.575,-1,0,0.0013887121913580248,0.301,0.213,0.367,0.324,0,0.477,-0.263,44.73,47.59,26.22,40.26,0.62,88,1.061,2.97,-0.74,12.04,1.62,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T15:00:00.106Z","BTC",48,76465.16,76908.01,0.005791526493895929,0.22083294444444446,74,4,3,-0.027042310973076276,-0.042715234049250775,-0.7484855623584744,0,1,0,0,0,0.25,0,0,0.08194403780864197,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.575,-1,0,0.0013887121913580248,0.301,0.213,0.367,0.324,0,0.477,-0.263,44.73,47.59,26.22,40.26,0.62,88,1.061,2.97,-0.74,12.04,1.62,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T15:00:00.106Z","BTC",72,76465.16,75031.92,-0.01874369974508659,0.22083294444444446,74,4,3,-0.027042310973076276,-0.042715234049250775,-0.7484855623584744,0,1,0,0,0,0.25,0,0,0.08194403780864197,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.575,-1,0,0.0013887121913580248,0.301,0.213,0.367,0.324,0,0.477,-0.263,44.73,47.59,26.22,40.26,0.62,88,1.061,2.97,-0.74,12.04,1.62,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T16:00:00.107Z","BTC",24,76371.59,77628.82,0.016462011593578327,0.22222183371913581,72,4,3,-0.026836760712609275,-0.013349902844394064,-0.7643197915123929,0,1,0,0,0,0.25,0,0,0.08333292708333333,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.563,-1,0,0.002777601466049383,0.307,0.228,0.378,0.324,0,0.477,-0.251,44.41,46.83,26.38,39.71,0.62,88,1.061,2.97,-0.74,12.04,1.5,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T16:00:00.107Z","BTC",48,76371.59,76518.1,0.0019183835245542135,0.22222183371913581,72,4,3,-0.026836760712609275,-0.013349902844394064,-0.7643197915123929,0,1,0,0,0,0.25,0,0,0.08333292708333333,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.563,-1,0,0.002777601466049383,0.307,0.228,0.378,0.324,0,0.477,-0.251,44.41,46.83,26.38,39.71,0.62,88,1.061,2.97,-0.74,12.04,1.5,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T16:00:00.107Z","BTC",72,76371.59,75326.01,-0.01369069309673927,0.22222183371913581,72,4,3,-0.026836760712609275,-0.013349902844394064,-0.7643197915123929,0,1,0,0,0,0.25,0,0,0.08333292708333333,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.563,-1,0,0.002777601466049383,0.307,0.228,0.378,0.324,0,0.477,-0.251,44.41,46.83,26.38,39.71,0.62,88,1.061,2.97,-0.74,12.04,1.5,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T17:00:00.107Z","BTC",24,76671.7,77735.69,0.013877219365163486,0.2236107226080247,69,78,84,-0.026786227886307763,-0.01329866969463345,-0.7600911500508575,0,4,0,0,0,0.25,0,0,0.08472181597222223,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.55,-1,0,0.004166490354938272,0.24,0.177,0.339,0.323,0,0.249,-0.289,45.45,49.61,26.53,41.26,0.62,64,1.022,3,-0.25,12.68,1.9,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T17:00:00.107Z","BTC",48,76671.7,76558,-0.0014829461196242824,0.2236107226080247,69,78,84,-0.026786227886307763,-0.01329866969463345,-0.7600911500508575,0,4,0,0,0,0.25,0,0,0.08472181597222223,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.55,-1,0,0.004166490354938272,0.24,0.177,0.339,0.323,0,0.249,-0.289,45.45,49.61,26.53,41.26,0.62,64,1.022,3,-0.25,12.68,1.9,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T17:00:00.107Z","BTC",72,76671.7,75304.01,-0.017838263661820494,0.2236107226080247,69,78,84,-0.026786227886307763,-0.01329866969463345,-0.7600911500508575,0,4,0,0,0,0.25,0,0,0.08472181597222223,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.55,-1,0,0.004166490354938272,0.24,0.177,0.339,0.323,0,0.249,-0.289,45.45,49.61,26.53,41.26,0.62,64,1.022,3,-0.25,12.68,1.9,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T18:00:00.107Z","BTC",24,76693.34,77564,0.011352485104964831,0.22499961149691358,83,78,84,-0.027538426240845234,-0.014061292602716307,-0.7728231645373217,0,4,0,0,0,0.25,0,0,0.08611070486111111,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.538,-1,0,0.005555379243827161,0.239,0.174,0.341,0.323,0,0.249,-0.292,45.53,49.8,26.62,40.9,0.62,68,1.028,3,-0.25,12.68,1.93,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T18:00:00.107Z","BTC",48,76693.34,75935.08,-0.00988690804181947,0.22499961149691358,83,78,84,-0.027538426240845234,-0.014061292602716307,-0.7728231645373217,0,4,0,0,0,0.25,0,0,0.08611070486111111,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.538,-1,0,0.005555379243827161,0.239,0.174,0.341,0.323,0,0.249,-0.292,45.53,49.8,26.62,40.9,0.62,68,1.028,3,-0.25,12.68,1.93,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T18:00:00.107Z","BTC",72,76693.34,74860.42,-0.02389933728274187,0.22499961149691358,83,78,84,-0.027538426240845234,-0.014061292602716307,-0.7728231645373217,0,4,0,0,0,0.25,0,0,0.08611070486111111,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.538,-1,0,0.005555379243827161,0.239,0.174,0.341,0.323,0,0.249,-0.292,45.53,49.8,26.62,40.9,0.62,68,1.028,3,-0.25,12.68,1.93,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T19:00:00.109Z","BTC",24,76665.73,77543.39,0.0114478789936521,0.2263885011574074,92,78,84,-0.02893988451803233,-0.015482173385634814,-0.7965391715636173,0,4,0,0,0,0.25,0,0,0.08749959452160494,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.525,-1,0,0.006944268904320988,0.241,0.178,0.345,0.323,0,0.249,-0.289,45.43,49.56,26.68,40.68,0.62,68,1.028,3,-0.25,12.68,1.89,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T19:00:00.109Z","BTC",48,76665.73,75840.55,-0.010763348891349408,0.2263885011574074,92,78,84,-0.02893988451803233,-0.015482173385634814,-0.7965391715636173,0,4,0,0,0,0.25,0,0,0.08749959452160494,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.525,-1,0,0.006944268904320988,0.241,0.178,0.345,0.323,0,0.249,-0.289,45.43,49.56,26.68,40.68,0.62,68,1.028,3,-0.25,12.68,1.89,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T19:00:00.109Z","BTC",72,76665.73,75026.67,-0.0213793046775919,0.2263885011574074,92,78,84,-0.02893988451803233,-0.015482173385634814,-0.7965391715636173,0,4,0,0,0,0.25,0,0,0.08749959452160494,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.525,-1,0,0.006944268904320988,0.241,0.178,0.345,0.323,0,0.249,-0.289,45.43,49.56,26.68,40.68,0.62,68,1.028,3,-0.25,12.68,1.89,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T20:00:00.105Z","BTC",24,76773.34,77441.86,0.008707710254627507,0.22777738850308643,93,78,84,-0.024807054548768068,-0.01491092460095864,-0.7776418705317885,0,4,0,0,0,0.25,0,0,0.08888848186728394,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.512,-1,0,0.00833315625,0.227,0.161,0.307,0.323,0,0.249,-0.301,45.83,50.49,26.73,43.6,0.62,68,1.028,3,-0.25,12.68,2.03,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T20:00:00.105Z","BTC",48,76773.34,76052,-0.009395709500198851,0.22777738850308643,93,78,84,-0.024807054548768068,-0.01491092460095864,-0.7776418705317885,0,4,0,0,0,0.25,0,0,0.08888848186728394,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.512,-1,0,0.00833315625,0.227,0.161,0.307,0.323,0,0.249,-0.301,45.83,50.49,26.73,43.6,0.62,68,1.028,3,-0.25,12.68,2.03,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T20:00:00.105Z","BTC",72,76773.34,75066.09,-0.022237537145055823,0.22777738850308643,93,78,84,-0.024807054548768068,-0.01491092460095864,-0.7776418705317885,0,4,0,0,0,0.25,0,0,0.08888848186728394,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.512,-1,0,0.00833315625,0.227,0.161,0.307,0.323,0,0.249,-0.301,45.83,50.49,26.73,43.6,0.62,68,1.028,3,-0.25,12.68,2.03,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T21:00:00.108Z","BTC",24,76668,77273.06,0.007891949705222487,0.2291662785493827,90,78,84,-0.02618631843551268,-0.01630418507650059,-0.7975322262303023,0,2,0,0,0,0.25,0,0,0.09027737191358025,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.5,-1,0,0.009722046296296296,0.338,0.175,0.257,0.322,0.572,0.249,-0.289,45.44,49.53,26.95,49.12,0.62,30,0.976,2.86,-0.25,12.68,1.89,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T21:00:00.108Z","BTC",48,76668,76106.86,-0.007319090102780814,0.2291662785493827,90,78,84,-0.02618631843551268,-0.01630418507650059,-0.7975322262303023,0,2,0,0,0,0.25,0,0,0.09027737191358025,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.5,-1,0,0.009722046296296296,0.338,0.175,0.257,0.322,0.572,0.249,-0.289,45.44,49.53,26.95,49.12,0.62,30,0.976,2.86,-0.25,12.68,1.89,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T21:00:00.108Z","BTC",72,76668,75274.58,-0.018174727396045264,0.2291662785493827,90,78,84,-0.02618631843551268,-0.01630418507650059,-0.7975322262303023,0,2,0,0,0,0.25,0,0,0.09027737191358025,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.5,-1,0,0.009722046296296296,0.338,0.175,0.257,0.322,0.572,0.249,-0.289,45.44,49.53,26.95,49.12,0.62,30,0.976,2.86,-0.25,12.68,1.89,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T22:00:00.109Z","BTC",24,76151.14,77367.03,0.015966799709104806,0.23055516782407406,81,78,84,-0.038088415139178974,-0.028327062694528785,-0.9986930176095239,0,2,0,0,0,0.25,0,0,0.0916662611882716,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.488,-1,0,0.011110935570987654,0.333,0.258,0.329,0.323,0,0.647,-0.221,43.67,45.29,27.14,46.14,0.62,62,1.023,2.85,-1.23,12.04,1.21,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T22:00:00.109Z","BTC",48,76151.14,75890,-0.0034292329701170517,0.23055516782407406,81,78,84,-0.038088415139178974,-0.028327062694528785,-0.9986930176095239,0,2,0,0,0,0.25,0,0,0.0916662611882716,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.488,-1,0,0.011110935570987654,0.333,0.258,0.329,0.323,0,0.647,-0.221,43.67,45.29,27.14,46.14,0.62,62,1.023,2.85,-1.23,12.04,1.21,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T22:00:00.109Z","BTC",72,76151.14,74473.01,-0.022036833591723048,0.23055516782407406,81,78,84,-0.038088415139178974,-0.028327062694528785,-0.9986930176095239,0,2,0,0,0,0.25,0,0,0.0916662611882716,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.488,-1,0,0.011110935570987654,0.333,0.258,0.329,0.323,0,0.647,-0.221,43.67,45.29,27.14,46.14,0.62,62,1.023,2.85,-1.23,12.04,1.21,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T23:00:00.109Z","BTC",24,76803.99,77116.21,0.004065153385911346,0.23194405671296298,78,78,84,-0.03202542341289893,-0.02220254452440434,-0.8962970417413714,0,2,0,0,0,0.25,0,0,0.09305515007716049,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.475,-1,0,0.012499824459876543,0.219,0.153,0.285,0.324,0,0.249,-0.305,45.96,50.77,27.35,45.22,0.62,76,1.043,2.85,-0.25,12.68,2.07,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T23:00:00.109Z","BTC",48,76803.99,75749.02,-0.013735874920039975,0.23194405671296298,78,78,84,-0.03202542341289893,-0.02220254452440434,-0.8962970417413714,0,2,0,0,0,0.25,0,0,0.09305515007716049,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.475,-1,0,0.012499824459876543,0.219,0.153,0.285,0.324,0,0.249,-0.305,45.96,50.77,27.35,45.22,0.62,76,1.043,2.85,-0.25,12.68,2.07,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-24T23:00:00.109Z","BTC",72,76803.99,74418.13,-0.031064271530684806,0.23194405671296298,78,78,84,-0.03202542341289893,-0.02220254452440434,-0.8962970417413714,0,2,0,0,0,0.25,0,0,0.09305515007716049,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.475,-1,0,0.012499824459876543,0.219,0.153,0.285,0.324,0,0.249,-0.305,45.96,50.77,27.35,45.22,0.62,76,1.043,2.85,-0.25,12.68,2.07,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-25T00:00:00.107Z","BTC",24,77064.96,77322.01,0.003335497741126296,0.2333329448302469,72,78,84,-0.028225519858869553,-0.029999730185063783,-0.8708838123973879,0,2,0,0,0,0.25,0,0,0.09444403819444444,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.463,-1,0,0,0.081,0.111,0.179,0.324,0,-0.249,-0.335,47.04,53.01,27.48,51.61,0.62,88,1.063,2.85,0.25,13.31,2.42,-1,-1,-1,0.5,-0.15,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-25T00:00:00.107Z","BTC",48,77064.96,75930.01,-0.01472718599996693,0.2333329448302469,72,78,84,-0.028225519858869553,-0.029999730185063783,-0.8708838123973879,0,2,0,0,0,0.25,0,0,0.09444403819444444,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.463,-1,0,0,0.081,0.111,0.179,0.324,0,-0.249,-0.335,47.04,53.01,27.48,51.61,0.62,88,1.063,2.85,0.25,13.31,2.42,-1,-1,-1,0.5,-0.15,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-25T00:00:00.107Z","BTC",72,77064.96,74449.3,-0.033940976547577564,0.2333329448302469,72,78,84,-0.028225519858869553,-0.029999730185063783,-0.8708838123973879,0,2,0,0,0,0.25,0,0,0.09444403819444444,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.463,-1,0,0,0.081,0.111,0.179,0.324,0,-0.249,-0.335,47.04,53.01,27.48,51.61,0.62,88,1.063,2.85,0.25,13.31,2.42,-1,-1,-1,0.5,-0.15,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-25T01:00:00.107Z","BTC",24,77153.01,76792.71,-0.004669940939439542,0.2347218337191358,67,43,38,-0.029031670142720376,-0.03080440864578352,-0.8801647870814289,0,7,0,0,0,0.25,0,0,0.09583292708333334,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.45,-1,0,0.0013886404320987654,0.013,0.096,-0.043,0.32,0,-0.249,-0.348,47.42,53.78,29.75,57.86,0.62,56,1.009,3.61,0.25,13.96,2.58,-1,-1,-1,0.5,-0.15,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-25T01:00:00.107Z","BTC",48,77153.01,76078.03,-0.013933092176183354,0.2347218337191358,67,43,38,-0.029031670142720376,-0.03080440864578352,-0.8801647870814289,0,7,0,0,0,0.25,0,0,0.09583292708333334,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.45,-1,0,0.0013886404320987654,0.013,0.096,-0.043,0.32,0,-0.249,-0.348,47.42,53.78,29.75,57.86,0.62,56,1.009,3.61,0.25,13.96,2.58,-1,-1,-1,0.5,-0.15,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-25T01:00:00.107Z","BTC",72,77153.01,74511.37,-0.034238975251905265,0.2347218337191358,67,43,38,-0.029031670142720376,-0.03080440864578352,-0.8801647870814289,0,7,0,0,0,0.25,0,0,0.09583292708333334,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.45,-1,0,0.0013886404320987654,0.013,0.096,-0.043,0.32,0,-0.249,-0.348,47.42,53.78,29.75,57.86,0.62,56,1.009,3.61,0.25,13.96,2.58,-1,-1,-1,0.5,-0.15,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-25T02:00:00.109Z","BTC",24,76945.27,76756.98,-0.002447063997566168,0.23611072337962963,59,43,38,-0.029112600346906287,-0.03088519109222635,-0.8815335429590148,0,7,0,0,0,0.25,0,0,0.09722181674382716,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.438,-1,0,0,0.136,0.13,0.015,0.321,0,0.249,-0.325,46.58,51.84,29.98,58.8,0.62,62,1.023,3.61,-0.25,12.68,2.3,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-25T02:00:00.109Z","BTC",48,76945.27,75877.44,-0.013877786119926561,0.23611072337962963,59,43,38,-0.029112600346906287,-0.03088519109222635,-0.8815335429590148,0,7,0,0,0,0.25,0,0,0.09722181674382716,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.438,-1,0,0,0.136,0.13,0.015,0.321,0,0.249,-0.325,46.58,51.84,29.98,58.8,0.62,62,1.023,3.61,-0.25,12.68,2.3,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-25T02:00:00.109Z","BTC",72,76945.27,74344.08,-0.033805716712671255,0.23611072337962963,59,43,38,-0.029112600346906287,-0.03088519109222635,-0.8815335429590148,0,7,0,0,0,0.25,0,0,0.09722181674382716,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.438,-1,0,0,0.136,0.13,0.015,0.321,0,0.249,-0.325,46.58,51.84,29.98,58.8,0.62,62,1.023,3.61,-0.25,12.68,2.3,-1,-1,-1,-0.3,0.25,-0.8,0,0,0,-0.7,0,0,0,0,1,1,0,-1,-0.5,0
"2026-05-25T03:00:00.107Z","BTC",24,77108.77,76660,-0.005819960557015811,0.2374996114969136,57,43,38,-0.02619571585871144,-0.027973632085081922,-0.8321836520244855,0,7,0,0,0,0.25,0,0,0.0986107048611111,-0.09989042064026471,0,6,3,0.4056793142612668,45,0.425,-1,0,0,0.008,0.103,-0.08,0.333,0,-0.249,-0.343,47.23,53.4,30.1,59.3,0.62,72,1.042,3.6,0.25,13.31,2.52,-1,-1,-1,0.5,-0.15,-0.8,0,0,1,-0.7,0,0,-0.6,0,1,1,0,-1,-0.5,0
